3781,25.86160740289887
3782,28.228484253339502
3783,19.003056634581426
3784,20.951573134042718
3785,20.212401412308054
3786,15.470625515918853
3787,22.15787362571112
3788,22.630136855918447
3789,26.397387810594104
3790,21.902025646537734
3791,19.01723256173923
3792,28.799786658860505
3793,19.854236653240108
3794,19.0917027908354
3795,20.862061772374357
3796,23.073405716833186
3797,27.729947232110973
3798,23.958209019005718
3799,23.375497895341574
3800,26.945124365264135
3801,19.197096892462003
3802,21.611807028774486
3803,22.745983195511457
3804,24.12101015550147
3805,19.394302624875763
3806,29.20351382022314
3807,20.038562451968282
3808,27.45357050252992
3809,22.722974750396673
3810,25.839522288014525
3811,19.222535066254316
3812,23.2627635083128
3813,22.986087249780173
3814,17.66440240140264
3815,26.481791296397297
3816,25.323390104149507
3817,25.819384870009156
3818,22.010189959071802
3819,24.47373833878721
3820,24.515684950020578
3821,17.858684263528016
3822,17.628913227578334
3823,24.782475795493795
3824,14.395933073121924
3825,19.48701080921267
3826,22.826987147593975
3827,23.18362565423629
3828,25.676628643675944
3829,20.263958785623153
3830,21.67887613131562
3831,18.399190446715657
3832,22.441481107379392
3833,26.851941943174552
3834,23.45501030449373
3835,17.002539805254052
3836,23.36119876655089
3837,27.25315160963798
3838,19.108191153813014
3839,23.43333102925717
3840,28.659029308159077
3841,25.91630182454257
3842,18.486267670422382
3843,24.1224746193862
3844,26.273031993931557
3845,24.68538166088725
3846,18.895573475191252
3847,14.231743081270617
3848,24.505725186091787
3849,21.43725097484146
3850,15.99918213206531
3851,27.12629232221263
3852,25.84765852291194
3853,18.220382761019344
3854,20.456119235013386
3855,20.091630712399652
3856,23.717466019424787
3857,20.11126084983584
3858,21.88776030669048
3859,21.10983548276963
3860,23.348190439387984
3861,25.823358522579728
3862,23.20626136475818
3863,22.157510811785592
3864,26.526907172775953
3865,25.687216698356224
3866,26.99868671867653
3867,28.447945259483387
3868,23.080869611974997
3869,18.511917969281892
3870,27.25726061879381
3871,25.59233668292525
3872,24.809445325656583
3873,30.23618104011281
3874,24.312505354409474
3875,20.443447837056333
3876,22.035284381794256
3877,21.400364135072955
3878,26.224594014916754
3879,15.966549323097107
3880,26.628404070151426
3881,27.457359065661592
3882,28.68602516976467
3883,19.79651904463145
3884,22.276282868923953
3885,23.653448295655274
3886,26.13383982558627
3887,20.75573400854341
3888,18.517109542231424
3889,19.692183148375488
3890,21.226312690156036
3891,25.705491595127757
3892,24.53485803232584
3893,27.081378991000662
3894,28.172039830693073
3895,23.764748933248196
3896,19.968291943294027
3897,21.028740631679607
3898,21.581769226001374
3899,27.99834392751689
3900,23.983978323941454
3901,26.349051093000476
3902,28.224433615748907
3903,20.22008612147856
3904,24.29900436488637
3905,18.89937525019201
3906,19.40756292597741
3907,23.79430097065172
3908,19.68050418391984
3909,17.57853225008658
3910,25.62586928759817
3911,21.017406060076986
3912,26.946172247922572
3913,22.616565125717518
3914,27.708584252544025
3915,22.88223201660483
3916,24.20978961513311
3917,26.762327482371564
3918,28.208143749562463
3919,19.697126776268217
3920,20.715925935909482
3921,21.811214445575498
3922,16.059043971813786
3923,21.893121954547777
3924,24.57819608263379
3925,23.67384776923671
3926,24.82659765343803
3927,16.9738457781854
3928,17.389364957357326
3929,22.139557942599364
3930,22.425725127381554
3931,20.452203977483027
3932,24.18143269010187
3933,21.458771810022203
3934,24.564959826587156
3935,30.181334253222474
3936,24.244310212220324
3937,23.235667527951794
3938,26.475912115998042
3939,21.45805299584617
3940,19.745036268375753
3941,27.80635416919155
3942,25.77609500994875
3943,17.887664501458232
3944,25.050108952856412
3945,23.953522915724875
3946,24.200865892782726
3947,24.22386282181119
3948,24.858045298389488
3949,22.52402862425894
3950,26.17230924205945
3951,20.311717117120992
3952,19.60746051471966
3953,24.51657038307372
3954,22.062023278610152
3955,18.052397939730614
3956,29.04371911725467
3957,18.619009762989442
3958,21.640108008758702
3959,20.425274340503854
3960,19.436032665602696
3961,22.434632641026827
3962,26.30407909169508
3963,23.274253177422352
3964,23.00247105258515
3965,19.239967613575644
3966,24.160362334631493
3967,19.13355961554127
3968,30.386800957114456
3969,22.434659237500092
3970,22.103496866014037
3971,25.562048277001423
3972,26.96268752409126
3973,25.105676321308003
3974,23.196695660653646
3975,28.853434879880417
3976,23.347606914941398
3977,17.69987373980373
3978,20.704804760000165
3979,26.102679346404983
3980,22.83816148586747
3981,29.993106528779887
3982,27.461036925256394
3983,27.827492186270863
3984,28.095744495126677
3985,21.211291422306598
3986,20.38069259656691
3987,22.31562717400815
3988,19.162755570206947
3989,23.087770502748796
3990,23.662763492408132
3991,19.088550571627476
3992,25.071805029885265
3993,21.51716788641298
3994,22.70325294693201
3995,20.72578478731107
3996,19.661783942508706
3997,25.108286552899123
3998,25.909543934946672
3999,26.3190016283067
4000,24.78341165202999
4001,24.083677983184522
4002,18.134497721920233
4003,24.122106474623898
4004,25.19912314367139
4005,18.62539761169106
4006,19.199769217202995
4007,28.92801416867041
4008,23.638615642332237
4009,24.081368144100246
4010,25.92248747151069
4011,25.983955782506584
4012,22.058723829148477
4013,17.144428566074957
4014,26.19754990107871
4015,25.053364345685537
4016,24.75384517035247
4017,21.136254855672323
4018,27.587426650266284
4019,27.987528706109828
4020,23.82144212181554
4021,19.944169974636097
4022,27.302487143697626
4023,27.175440188870894
4024,21.470139439845376
4025,20.57506598345426
4026,23.382641258806764
4027,25.44285727466731
4028,21.861940773936098
4029,27.981066365880615
4030,23.455611616925083
4031,22.874830634110225
4032,18.274531705065005
4033,25.86638869002109
4034,23.72172742738323
4035,23.789723896955557
4036,26.204229416291643
4037,24.18994911637553
4038,19.93016000389903
4039,23.854447158501653
4040,24.311839659880178
4041,22.29751060045903
4042,23.852876608615006
4043,26.51875908086319
4044,23.92079929957711
4045,20.249488533886957
4046,26.56652967704848
4047,24.235163498802656
4048,23.741899197150282
4049,22.837364292600228
4050,26.529113179484668
4051,26.314182154767614
4052,28.00782121783258
4053,21.241541190329553
4054,23.163755462884396
4055,21.497962549268262
4056,24.781313692849423
4057,18.032708334527513
4058,21.673141950956822
4059,25.517764113129843
4060,27.87226094465124
4061,27.136802513799516
4062,24.637727075921063
4063,24.023219073700233
4064,27.88966000798561
4065,22.114051121362554
4066,20.260012142589495
4067,20.51558144685065
4068,26.679379580267803
4069,21.871313405720098
4070,21.278479074638852
4071,21.308283044243495
4072,22.913163693723025
4073,16.967161315500825
4074,24.152480608956175
4075,23.58875008734992
4076,26.95573901545504
4077,20.444483982367966
4078,20.489582957593143
4079,23.341934501755773
4080,24.118074785771707
4081,23.891747878394863
4082,21.61934901345672
4083,25.84878668614754
4084,25.11237603841436
4085,24.884072170854395
4086,23.925522857259573
4087,23.392466056283645
4088,21.11215321435481
4089,25.61875383651561
4090,20.48000466646331
4091,28.00414505216725
4092,23.046954880213647
4093,22.838636420477226
4094,29.359836681441585
4095,24.297597109042524
4096,24.96821570683507
4097,20.54416411838827
4098,22.296931396360808
4099,19.652273015178594
4100,23.349681992455405
4101,26.816432863036166
4102,17.825617927877424
4103,25.618316162320657
4104,22.498449270865613
4105,21.014623644521233
4106,19.93905574928032
4107,19.680487627025325
4108,27.47754722148889
4109,26.013025467816284
4110,24.070435389637105
4111,24.152335571149354
4112,24.18193663588743
4113,26.24638186370224
4114,23.55032320809069
4115,22.92086558814628
4116,21.122641668648626
4117,23.51948484043472
4118,24.63781265338385
4119,28.321520277521277
4120,21.176800740644875
4121,23.95733606798192
4122,24.44178728219045
4123,25.783890188615633
4124,16.685392062905414
4125,21.49338543618732
4126,22.768760358440993
4127,25.164853535463024
4128,20.87253663671187
4129,21.539570816509436
4130,25.360262973313056
4131,27.160618029383166
4132,22.852858499599588
4133,21.144597337572197
4134,27.09866275332542
4135,18.02081440886453
4136,27.145928877379248
4137,18.002070138837343
4138,22.230089970591962
4139,22.199499560763705
4140,24.722421289609564
4141,23.22359608268405
4142,20.9296139644813
4143,16.03440081464966
4144,22.47832989061338
4145,27.88732183526153
4146,22.804690845081538
4147,26.610333161042224
4148,24.654290991087677
4149,24.445812729366256
4150,25.268225047748217
4151,25.17437242295139
4152,22.282611804762674
4153,30.38560065885766
4154,23.649680187159777
4155,19.031935387570893
4156,26.646220981148467
4157,27.904785549860726
4158,26.980994858027294
4159,20.214365372844956
4160,24.684359298881148
4161,20.11345129226714
4162,20.235790543399432
4163,21.75358060467526
4164,23.24094571000116
4165,27.367149604054312
4166,22.0660802695787
4167,30.159183292456653
4168,22.40233235348142
4169,18.752880143676972
4170,24.43350410645589
4171,18.383773732821478
4172,23.45202182690379
4173,19.166061823806753
4174,21.255863280626176
4175,22.357740509507906
4176,22.2670587845732
4177,25.45416656316465
4178,29.622716900623935
4179,27.694778323213683
4180,25.448859859495865
4181,23.47836612510305
4182,23.617372068490972
4183,19.979169940761153
4184,25.105153578587586
4185,25.457321036072372
4186,20.496537287271792
4187,25.345399220604236
4188,21.834416113581977
4189,16.62762604218609
4190,28.069781256835544
4191,23.55297677736417
4192,21.681201894332762
4193,15.703527128612672
4194,24.850374406503292
4195,18.874913077657755
4196,19.765509768309382
4197,28.30661111446277
4198,27.707066537997953
4199,29.550814825881588
4200,24.86996300983035
4201,27.0248660931668
4202,22.179039269358043
4203,22.89351736776136
4204,11.248685751594444
4205,18.624409079748048
4206,24.170483714837516
4207,26.914136271603414
4208,24.91575144095131
4209,22.601874764336632
4210,19.610776097039853
4211,23.490031772989596
4212,19.36959389319533
4213,21.260014050188982
4214,26.35871176269004
4215,18.58308092584376
4216,19.65320629339265
4217,18.72194258563388
4218,29.218163233184537
4219,22.85272245748662
4220,22.229592691756324
4221,19.744343450048476
4222,20.010721956425357
4223,33.28653259867882
4224,24.3271792578812
4225,22.38110264367925
4226,17.663279759996456
4227,17.44018563627628
4228,18.349568551393048
4229,25.460917318247
4230,22.810032647132033
4231,24.334725976059968
4232,23.802337979286783
4233,21.866727409228876
4234,24.445927171586135
4235,20.968126680349783
4236,25.4244569393089
4237,20.9911462066764
4238,26.5403408596584
4239,25.005171057954982
4240,20.768620282873037
4241,23.06184076785089
4242,22.98773937801181
4243,27.844823412157588
4244,21.162490901501293
4245,27.08980143917775
4246,19.075838354117906
4247,21.024432654824505
4248,19.058436296963617
4249,21.238112848895472
4250,25.415768214980073
4251,21.47312726958671
4252,20.280132473860625
4253,20.096142047721234
4254,23.413285096222868
4255,24.215541695752776
4256,28.292498839053458
4257,27.016566262711542
4258,29.00298807684151
4259,19.746764151366698
4260,25.347941067314053
4261,21.979305667614778
4262,20.790797719354636
4263,20.200583125973623
4264,21.61379422841179
4265,27.650261342613142
4266,23.61793883545191
4267,26.501489975136998
4268,25.768303259505416
4269,24.46102161305487
4270,16.942024548120024
4271,22.345781306728053
4272,19.699545014438847
4273,25.19453824218651
4274,16.857584387526373
4275,23.022197509667436
4276,29.077624986044302
4277,24.526710563601448
4278,20.296870031006165
4279,19.84714712959631
4280,18.82421795750256
4281,21.57435674981962
4282,17.090627376031584
4283,20.461232745840732
4284,25.020235743788945
4285,23.432188675824555
4286,25.641931022015388
4287,25.42016250037911
4288,20.917206277825727
4289,21.01542423369436
4290,21.754618130274828
4291,22.623373788229863
4292,17.68914230043202
4293,19.70632706683794
4294,20.605561874754546
4295,25.223946567597352
4296,25.877748519221658
4297,23.817111244923638
4298,20.409036217377093
4299,24.055510108402185
4300,28.005600549206314
4301,22.25178323336967
4302,21.09303806898743
4303,28.857165355176683
4304,23.325859979834444
4305,27.309026785725464
4306,26.811075588815232
4307,27.043146962474452
4308,25.091249863176184
4309,24.37834792424089
4310,24.03020270532882
4311,18.615815173421844
4312,23.59113113714634
4313,18.09796220825486
4314,26.252558232533904
4315,29.245826328460495
4316,27.25877254793984
4317,22.513801491793632
4318,23.79393486509477
4319,19.236733092433838
4320,22.880598445994362
4321,20.091108436456693
4322,24.38802463511485
4323,23.789952999430184
4324,21.941672945709527
4325,23.35842817637868
4326,20.604466064249117
4327,24.419233804174485
4328,22.64232759229399
4329,28.50298648418373
4330,24.047384818732013
4331,18.873041864005014
4332,23.261806495691587
4333,21.38584405836896
4334,18.602624268319865
4335,21.074380028378286
4336,24.091031877973172
4337,23.615427286745277
4338,24.185899679193003
4339,28.46425168690372
4340,19.518819393134656
4341,22.833876692135753
4342,22.571354206440642
4343,22.124800615141876
4344,30.221141026526926
4345,22.594386031072855
4346,21.240948680614764
4347,24.06919273757668
4348,21.636421464540323
4349,22.597105192338553
4350,25.538454541496332
4351,24.5662303074988
4352,16.653046275528595
4353,23.14344095271307
4354,27.68852769038241
4355,23.97460341029651
4356,23.730211850073566
4357,21.38567320857646
4358,21.908562253283716
4359,24.834213133733293
4360,24.802036188404735
4361,22.815952835116395
4362,26.844696693338335
4363,21.067871080171525
4364,25.946968719106366
4365,18.067624825171276
4366,20.396265400759535
4367,26.336944734021554
4368,26.328544615656302
4369,25.452519576190255
4370,22.52084956583371
4371,26.512262621656486
4372,20.280463145263315
4373,27.954957027240138
4374,21.08130756740869
4375,24.670336143519844
4376,21.095849531746346
4377,23.350626354844806
4378,27.598240020989742
4379,26.026052401398548
4380,26.132009462790098
4381,19.405381322587523
4382,24.332876813889158
4383,19.951940344501573
4384,20.265758877328803
4385,21.649736437332752
4386,24.081489629245134
4387,23.938090159181797
4388,21.91714585307057
4389,22.443866165763836
4390,20.048749910136703
4391,22.474504897776246
4392,23.184767595789094
4393,19.483683054426564
4394,18.823155683604043
4395,27.711888478288614
4396,19.201853387581046
4397,27.2698655556435
4398,18.433969639459534
4399,19.968344450358902
4400,27.07731261970014
4401,23.85433776520077
4402,16.716003844621408
4403,21.79128569213107
4404,23.81804362612006
4405,23.69540034399266
4406,24.95136802325758
4407,19.52701310828263
4408,24.793551487819418
4409,24.385933972875215
4410,24.094683195241092
4411,22.777967270301474
4412,24.60068942349948
4413,22.041419768813178
